Price,Close,High,Low,Open,Volume,Ticker,Company
Ticker,2222.SR,2222.SR,2222.SR,2222.SR,2222.SR,,
Date,,,,,,,
2025-02-06,25.909883499145508,26.00359048900074,25.86303089787398,25.956737887729208,7933082,2222.SR,Aramco
2025-02-09,25.909883499145508,25.956737887729208,25.86303089787398,25.909883499145508,4372437,2222.SR,Aramco
2025-02-10,26.003591537475586,26.003591537475586,25.86303194068141,25.909884543842054,6805334,2222.SR,Aramco
2025-02-11,26.003591537475586,26.003591537475586,25.909884543842054,26.003591537475586,5996171,2222.SR,Aramco
2025-02-12,26.05044174194336,26.05044174194336,25.956736544250333,25.956736544250333,8007218,2222.SR,Aramco
2025-02-13,26.05044174194336,26.05044174194336,25.956736544250333,26.003589143096846,5080887,2222.SR,Aramco
2025-02-16,26.05044174194336,26.097296128101952,26.003589143096846,26.05044174194336,4747700,2222.SR,Aramco
2025-02-17,25.909883499145508,26.050443090272267,25.909883499145508,26.00359048900074,9085215,2222.SR,Aramco
2025-02-18,25.8630313873291,26.003590981115938,25.8630313873291,25.909883989487312,7165570,2222.SR,Aramco
2025-02-19,25.8630313873291,25.8630313873291,25.8630313873291,25.8630313873291,0,2222.SR,Aramco
2025-02-20,25.956737518310547,26.003590118915266,25.863030529788965,25.956737518310547,9186397,2222.SR,Aramco
2025-02-24,25.488204956054688,25.90988373324489,25.488204956054688,25.90988373324489,19774504,2222.SR,Aramco
2025-02-25,25.67561912536621,25.769326123276958,25.347645526334766,25.535059522156256,12067644,2222.SR,Aramco
2025-02-26,25.488204956054688,25.722471539153304,25.44135056704765,25.67561715014627,9284788,2222.SR,Aramco
2025-02-27,25.394498825073242,25.58191102550959,25.34764443447997,25.48820581894754,18064577,2222.SR,Aramco
2025-03-02,25.488204956054688,25.67561715014627,25.3944979653528,25.3944979653528,5681281,2222.SR,Aramco
2025-03-03,25.769323348999023,25.816175949254166,25.488204172843886,25.535056773099033,7624614,2222.SR,Aramco
2025-03-04,25.207082748413086,25.535056306137825,25.160230149014737,25.535056306137825,22388785,2222.SR,Aramco
2025-03-05,24.87911033630371,25.253938297998708,24.87911033630371,25.20708390913074,12279535,2222.SR,Aramco
2025-03-06,24.597990036010742,24.97281619338277,24.50428304983971,24.925963593953306,15079715,2222.SR,Aramco
2025-03-09,24.97281837463379,24.97281837463379,24.597992184522564,24.597992184522564,5722859,2222.SR,Aramco
2025-03-10,24.64484405517578,24.972817632012188,24.64484405517578,24.972817632012188,10724622,2222.SR,Aramco
2025-03-11,24.64484405517578,24.73855104674507,24.410577469908667,24.64484405517578,23884764,2222.SR,Aramco
2025-03-12,24.551136016845703,24.738548191038053,24.45742903609353,24.691695594317963,13639741,2222.SR,Aramco
2025-03-13,24.316871643066406,24.597990823264567,24.270017254825273,24.55113822233559,20760155,2222.SR,Aramco
2025-03-16,24.41057586669922,24.50428285211413,24.2700162822329,24.36372326764781,12265826,2222.SR,Aramco
2025-03-17,24.316871643066406,24.50428383409446,24.270017254825273,24.457431233165487,18605545,2222.SR,Aramco
2025-03-18,24.299026489257812,24.536321666280998,24.204108056364834,24.536321666280998,16828095,2222.SR,Aramco
2025-03-19,23.776975631713867,24.346484409507298,23.729517321238788,24.29902609903222,21990551,2222.SR,Aramco
2025-03-20,23.776975631713867,23.776975631713867,23.776975631713867,23.776975631713867,0,2222.SR,Aramco
2025-03-23,24.488861083984375,24.53632120474739,24.393944463295323,24.53632120474739,6294793,2222.SR,Aramco
2025-03-24,24.63123893737793,24.63123893737793,24.34648365213021,24.536320508962024,7542379,2222.SR,Aramco
2025-03-25,24.773616790771484,25.058370278428075,24.67869835807978,24.67869835807978,11673443,2222.SR,Aramco
2025-03-26,25.295665740966797,25.295665740966797,24.868535504652343,24.868535504652343,12436997,2222.SR,Aramco
2025-03-27,25.39058494567871,25.39058494567871,25.248208195917503,25.34312663256451,9760871,2222.SR,Aramco
2025-04-03,24.96345329284668,25.295666921316524,24.91599497895897,25.248208607428815,11236458,2222.SR,Aramco
2025-04-06,23.653581619262695,23.919352850191363,23.406794435632875,23.729515998039684,24031202,2222.SR,Aramco
2025-04-07,23.966812133789062,24.06173056372935,23.34984505480492,23.615614486135552,24643110,2222.SR,Aramco
2025-04-08,24.109188079833984,24.773615257125062,23.966811344819728,24.25156481484824,18445104,2222.SR,Aramco
2025-04-09,24.061731338500977,24.204108082786604,23.871894472507787,24.15664977149757,12689577,2222.SR,Aramco
2025-04-10,24.061731338500977,24.061731338500977,24.061731338500977,24.061731338500977,0,2222.SR,Aramco
2025-04-13,24.58378028869629,24.678698722790735,24.536321976858343,24.678698722790735,6243752,2222.SR,Aramco
2025-04-14,24.63123893737793,24.67869724637666,24.48886038954485,24.67869724637666,7304998,2222.SR,Aramco
2025-04-15,24.488861083984375,24.67869794619946,24.488861083984375,24.631239635854936,11189103,2222.SR,Aramco
2025-04-16,24.346485137939453,24.536322006356567,24.29902682604445,24.488861884043015,10793610,2222.SR,Aramco
2025-04-17,24.346485137939453,24.346485137939453,24.346485137939453,24.346485137939453,0,2222.SR,Aramco
2025-04-20,24.393943786621094,24.441402095649153,24.204106929671976,24.204106929671976,9317394,2222.SR,Aramco
2025-04-21,24.156648635864258,24.346483682514542,24.109188516387853,24.346483682514542,5660312,2222.SR,Aramco
2025-04-22,24.299026489257812,24.299026489257812,23.96681287934165,24.156649745127606,13294904,2222.SR,Aramco
2025-04-23,24.441404342651367,24.53632277985218,24.299027592059453,24.299027592059453,12501628,2222.SR,Aramco
2025-04-24,24.488861083984375,24.488861083984375,24.346484342532307,24.44140277363985,10417794,2222.SR,Aramco
2025-04-27,24.488861083984375,24.53632120474739,24.393944463295323,24.488861083984375,6008992,2222.SR,Aramco
2025-04-28,24.441404342651367,24.53632277985218,24.346485905450553,24.48886265604247,7219783,2222.SR,Aramco
2025-04-29,24.346485137939453,24.488861884043015,24.29902682604445,24.441403572148012,7630615,2222.SR,Aramco
2025-04-30,24.061731338500977,24.34648482707223,24.061731338500977,24.34648482707223,12595382,2222.SR,Aramco
2025-05-01,23.919353485107422,24.10918853187969,23.919353485107422,24.061730222791233,7824146,2222.SR,Aramco
2025-05-04,23.672565460205078,24.06172937434707,23.672565460205078,23.919352641683627,11848312,2222.SR,Aramco
2025-05-05,23.634597778320312,23.710532157760294,23.558663398880327,23.672565873249507,8534296,2222.SR,Aramco
2025-05-06,23.710533142089844,23.776975500555846,23.63459875949749,23.653582807750198,4275057,2222.SR,Aramco
2025-05-07,23.577648162841797,23.77697523602216,23.577648162841797,23.71053287829537,6343182,2222.SR,Aramco
2025-05-08,23.577648162841797,23.691548830253872,23.482729733052754,23.634598496547834,7836576,2222.SR,Aramco
2025-05-11,23.729516983032227,23.7769752928309,23.69154888685851,23.729516983032227,5256393,2222.SR,Aramco
2025-05-12,24.25156593322754,24.3939444852261,23.77697558768165,23.77697558768165,17040683,2222.SR,Aramco
2025-05-13,24.25156593322754,24.3939444852261,24.109189191647474,24.346484364420416,10719402,2222.SR,Aramco
2025-05-14,24.773616790771484,24.821075101908075,24.251566316176376,24.299026437731488,24397948,2222.SR,Aramco
2025-05-15,24.821075439453125,24.821075439453125,24.536321947924137,24.77361712767114,10154701,2222.SR,Aramco
2025-05-18,24.821075439453125,24.821075439453125,24.821075439453125,24.821075439453125,0,2222.SR,Aramco
2025-05-19,24.91599464416504,24.963452957415054,24.72615777032777,24.821076207246403,10398563,2222.SR,Aramco
2025-05-20,24.868534088134766,24.9634507060747,24.72615554038799,24.9634507060747,8699293,2222.SR,Aramco
2025-05-21,24.773616790771484,24.915993534599778,24.773616790771484,24.821075101908075,9558487,2222.SR,Aramco
2025-05-22,24.178712844848633,24.85167975121064,24.178712844848633,24.85167975121064,15642041,2222.SR,Aramco
2025-05-25,24.03450584411621,24.322919180770697,23.880685153408848,24.178712512443454,8638937,2222.SR,Aramco
2025-05-26,24.226783752441406,24.226783752441406,23.976824659981016,24.03450696326038,7488534,2222.SR,Aramco
2025-05-27,24.08257484436035,24.22678335069845,24.03450656470587,24.22678335069845,6788028,2222.SR,Aramco
2025-05-28,24.46712875366211,24.515197033979284,24.082575176375297,24.130645290379825,9927549,2222.SR,Aramco
2025-05-29,24.03450584411621,24.563264239211858,24.03450584411621,24.46712768278521,37669543,2222.SR,Aramco
2025-06-01,23.8614559173584,24.130643029500675,23.842227873558127,24.08257291999999,10034005,2222.SR,Aramco
2025-06-02,24.03450584411621,24.03450584411621,23.919139409242053,23.93836745400229,7656534,2222.SR,Aramco
2025-06-03,23.8614559173584,24.08257291999999,23.8614559173584,24.03450464418649,8540988,2222.SR,Aramco
2025-06-04,23.84222984313965,23.996050538874435,23.84222984313965,23.899913979305694,11275316,2222.SR,Aramco
2025-06-11,23.957595825195312,24.2748512333129,23.842229388749235,24.03450617159693,15097047,2222.SR,Aramco
2025-06-12,23.996049880981445,23.996049880981445,23.765318843705156,23.938367580084197,13945195,2222.SR,Aramco
2025-06-15,24.419057846069336,24.515196237266665,24.034506114967318,24.034506114967318,28768190,2222.SR,Aramco
2025-06-16,24.322919845581055,24.467128351537173,24.274851566053897,24.41905823832269,14678983,2222.SR,Aramco
2025-06-17,24.015277862548828,24.322919244773068,23.823002915502318,24.322919244773068,12147046,2222.SR,Aramco
2025-06-18,23.93836784362793,23.976823933774327,23.746092893957858,23.976823933774327,11480632,2222.SR,Aramco
2025-06-19,23.8614559173584,23.880683961158674,23.70763523433058,23.842227873558127,31027624,2222.SR,Aramco
2025-06-22,23.8614559173584,23.976822346472854,23.78454557584449,23.880683961158674,9212775,2222.SR,Aramco
2025-06-23,23.7845458984375,23.919138539490543,23.746091644002576,23.861456240994553,11644120,2222.SR,Aramco
2025-06-24,23.399995803833008,23.746093286117052,23.28462936517588,23.746093286117052,36521415,2222.SR,Aramco
2025-06-25,23.207719802856445,23.419224641939163,23.150037498419067,23.399996595897573,20654688,2222.SR,Aramco
2025-06-26,23.361541748046875,23.361541748046875,23.16926677845261,23.22694908596214,20207307,2222.SR,Aramco
2025-06-29,23.361541748046875,23.457680149687757,23.28463139347167,23.371155771579712,10624752,2222.SR,Aramco
2025-06-30,23.380769729614258,23.448066060468104,23.31347339876041,23.380769729614258,15722301,2222.SR,Aramco
2025-07-01,23.419225692749023,23.419225692749023,23.323087291914774,23.380769598940333,10147575,2222.SR,Aramco
2025-07-02,23.601884841918945,23.601884841918945,23.399995865843135,23.419223911284835,14917681,2222.SR,Aramco
2025-07-03,23.823001861572266,23.823001861572266,23.55381474719126,23.61149704538462,15346241,2222.SR,Aramco
2025-07-06,23.909526824951172,23.928753035706027,23.601883614939325,23.823002458648972,9678871,2222.SR,Aramco
2025-07-07,24.11141586303711,24.169098162849618,23.82300253028731,23.9095268968497,11038097,2222.SR,Aramco
2025-07-08,24.130645751953125,24.149873797922734,24.01527930982287,24.09218966001391,11042534,2222.SR,Aramco
2025-07-09,23.919139862060547,24.149872736176917,23.861457560375108,24.11141664592842,7350422,2222.SR,Aramco
2025-07-10,24.072961807250977,24.092188018223002,23.871071005702966,23.919139283663924,9659619,2222.SR,Aramco
2025-07-13,23.996049880981445,24.09218827160172,23.976823669807217,24.072962060427493,4743041,2222.SR,Aramco
2025-07-14,23.899913787841797,24.034506437109666,23.851843674755184,24.024892414492346,7022781,2222.SR,Aramco
2025-07-15,23.649953842163086,23.938367175461668,23.57304349770431,23.89991292007591,15453336,2222.SR,Aramco
2025-07-16,23.47690773010254,23.66918452956241,23.457679683419062,23.649956482878935,8077875,2222.SR,Aramco
2025-07-17,23.47690773010254,23.47690773010254,23.47690773010254,23.47690773010254,0,2222.SR,Aramco
2025-07-20,23.17888069152832,23.36154163671929,23.121196550606182,23.169266668041296,10024553,2222.SR,Aramco
2025-07-21,23.169265747070312,23.207720005802372,23.12119563154597,23.17887977017518,6355034,2222.SR,Aramco
2025-07-22,23.063512802124023,23.22694752381534,22.99621647560772,23.169265220185277,10810651,2222.SR,Aramco
2025-07-23,23.27501678466797,23.27501678466797,23.063513773326456,23.063513773326456,19847632,2222.SR,Aramco
2025-07-24,23.10196876525879,23.34231383501671,23.09235474242599,23.33269981218391,17899492,2222.SR,Aramco
2025-07-27,23.17888069152832,23.226948975275945,23.101970337319624,23.121196550606182,5296568,2222.SR,Aramco
2025-07-28,23.226947784423828,23.399996530943007,23.169265480146567,23.178879503140674,8628342,2222.SR,Aramco
2025-07-29,23.236562728881836,23.255790775632555,23.111584092377075,23.226948705506473,9468969,2222.SR,Aramco
2025-07-30,23.303857803344727,23.303857803344727,23.178879173573094,23.246175499887617,11910892,2222.SR,Aramco
2025-07-31,23.361541748046875,23.361541748046875,23.22694908596214,23.303859440537344,5584400,2222.SR,Aramco
2025-08-03,23.07312774658203,23.342314897086304,23.044285676771324,23.342314897086304,8797350,2222.SR,Aramco
2025-08-04,22.986602783203125,23.0923552027848,22.890464386645913,23.073127156735875,13424505,2222.SR,Aramco
2025-08-05,23.188493728637695,23.188493728637695,22.9000785373579,22.996216934451166,18035022,2222.SR,Aramco
2025-08-06,23.390382766723633,23.390382766723633,23.19810597208902,23.217334018289964,18823292,2222.SR,Aramco
2025-08-07,23.399995803833008,23.467292129013277,23.32308545595737,23.390381781137638,9537175,2222.SR,Aramco
2025-08-10,23.207719802856445,23.399996595897573,23.178879567481456,23.399996595897573,9682187,2222.SR,Aramco
2025-08-11,23.12119483947754,23.21733323354537,23.11158265038937,23.207719210769856,9627111,2222.SR,Aramco
2025-08-12,23.12119483947754,23.198105187994337,23.082740582062815,23.12119483947754,6720365,2222.SR,Aramco
2025-08-13,23.12119483947754,23.150036907804093,23.05389851373626,23.12119483947754,8824794,2222.SR,Aramco
2025-08-14,23.130809783935547,23.130809783935547,22.976989080772732,23.121195760776942,10782893,2222.SR,Aramco
2025-08-17,23.226947784423828,23.23656180741794,23.130809388170128,23.130809388170128,8228880,2222.SR,Aramco
2025-08-18,23.198104858398438,23.284629228461426,23.150036578891147,23.226946926315208,7339053,2222.SR,Aramco
2025-08-19,23.12119483947754,23.207719210769856,23.11158265038937,23.188492998906167,11149711,2222.SR,Aramco
2025-08-20,23.27833366394043,23.317326741462747,23.102870392966825,23.26858725385212,11506195,2222.SR,Aramco
2025-08-21,23.11261749267578,23.288082628177083,23.024886784217458,23.27833435850564,16058246,2222.SR,Aramco
2025-08-24,23.268585205078125,23.31732468839729,23.1906009161922,23.200347325422346,10589586,2222.SR,Aramco
2025-08-25,23.190603256225586,23.297830502205866,23.161358447707894,23.27833396319407,7115303,2222.SR,Aramco
2025-08-26,23.18085289001465,23.297828394920405,23.13211154689381,23.200347567970855,15853641,2222.SR,Aramco
2025-08-27,23.141860961914062,23.268586601013823,23.141860961914062,23.200348717264294,7804018,2222.SR,Aramco
2025-08-28,23.10287094116211,23.21984645792016,23.10287094116211,23.161358699541136,9809127,2222.SR,Aramco
2025-08-31,23.200349807739258,23.21009807730453,23.122365510509418,23.17110685833576,6165821,2222.SR,Aramco
2025-09-01,23.005390167236328,23.219846521407327,22.976145358320696,23.210098251768784,11387477,2222.SR,Aramco
2025-09-02,23.151609420776367,23.219845445792952,22.829923974775166,23.00538910155623,15651627,2222.SR,Aramco
2025-09-03,23.005390167236328,23.278334279946268,22.966397088682154,23.180855302145474,7360919,2222.SR,Aramco
2025-09-04,23.054128646850586,23.054128646850586,22.976144352448628,23.005389160083954,5901092,2222.SR,Aramco
2025-09-07,22.878662109375,23.073623763008513,22.85916743144535,23.054127225786736,6166708,2222.SR,Aramco
2025-09-08,22.664207458496094,22.888412075296234,22.517987137073927,22.878663805962457,14291919,2222.SR,Aramco
2025-09-09,22.712947845458984,22.771437463778245,22.4984914894987,22.66420835615194,12701521,2222.SR,Aramco
2025-09-10,22.58622169494629,22.722693738163585,22.51798567333764,22.712945469463474,8913600,2222.SR,Aramco
2025-09-11,22.547229766845703,22.615467651216914,22.459499062667188,22.58622284362925,7712318,2222.SR,Aramco
2025-09-14,22.576475143432617,22.58622341287419,22.4984908471923,22.54723033510789,6808881,2222.SR,Aramco
2025-09-15,22.63496208190918,22.644710350998086,22.51798657142675,22.58622259575687,7184159,2222.SR,Aramco
2025-09-16,22.761688232421875,22.761688232421875,22.52773534690589,22.615467911385913,8374932,2222.SR,Aramco
2025-09-17,23.4927921295166,23.512288668491696,22.76168865158118,22.76168865158118,19756729,2222.SR,Aramco
2025-09-18,23.85346794128418,23.92170582522876,23.414806985965228,23.502539548887462,38713389,2222.SR,Aramco
2025-09-21,24.301877975463867,24.428601750160606,23.85346691108404,23.863215179797965,28562587,2222.SR,Aramco
2025-09-22,24.32137680053711,24.40910936792233,24.184902884997697,24.301880261275432,16624324,2222.SR,Aramco
2025-09-24,24.428604125976562,24.779534396639182,24.389612906620897,24.565078041952205,25782295,2222.SR,Aramco
2025-09-25,24.428604125976562,24.428604125976562,24.428604125976562,24.428604125976562,0,2222.SR,Aramco
2025-09-28,23.833972930908203,23.902208954611773,23.736492100206444,23.736492100206444,6637852,2222.SR,Aramco
2025-09-29,24.360366821289062,24.360366821289062,23.75598900824979,23.83397330216751,23722037,2222.SR,Aramco
2025-09-30,23.99968910217285,24.35061747970108,23.99968910217285,24.34086921097916,12657037,2222.SR,Aramco
2025-10-01,23.99968910217285,24.35061747970108,23.99968910217285,24.34086921097916,12657037,2222.SR,Aramco
2025-10-02,24.126413345336914,24.311626736064543,23.980193030253915,23.980193030253915,8530187,2222.SR,Aramco
2025-10-05,24.165407180786133,24.282382692813584,24.077674617119428,24.12641410391549,4655153,2222.SR,Aramco
2025-10-06,24.223896026611328,24.35061981355763,24.155659998310064,24.16540826796629,8073653,2222.SR,Aramco
2025-10-07,24.18490219116211,24.370115590249846,23.9801941126643,24.2238952685668,11867059,2222.SR,Aramco
2025-10-08,24.243391036987305,24.243391036987305,24.126413667782213,24.184901422738655,5708413,2222.SR,Aramco
2025-10-09,24.21414566040039,24.331121167562273,24.21414566040039,24.243390466836942,5300293,2222.SR,Aramco
2025-10-12,23.882713317871094,24.009437101060993,23.639012161566285,23.882713317871094,10461996,2222.SR,Aramco
2025-10-13,24.106916427612305,24.126412965127376,23.892460092823015,23.892460092823015,9604888,2222.SR,Aramco
2025-10-14,24.126413345336914,24.35061795241699,24.106916807514597,24.106916807514597,10661047,2222.SR,Aramco
2025-10-15,24.340869903564453,24.36036644156303,24.116665294457405,24.126413563456694,15238207,2222.SR,Aramco
2025-10-16,24.662555694580078,24.818524282205377,24.32137557120738,24.32137557120738,24428940,2222.SR,Aramco
2025-10-19,24.526084899902344,24.623565736978,24.467597141373876,24.623565736978,10484652,2222.SR,Aramco
2025-10-20,24.428604125976562,24.54558150262821,24.389612906620897,24.526084963304214,7992024,2222.SR,Aramco
2025-10-21,24.409107208251953,24.44809842403312,24.32137464862914,24.42860188649646,7062839,2222.SR,Aramco
2025-10-22,25.325422286987305,25.481390869472367,24.370114254443248,24.389610792076923,41874224,2222.SR,Aramco
2025-10-23,25.20844841003418,25.500889056283167,25.013486739673333,25.344920463711404,29079561,2222.SR,Aramco
2025-10-26,25.09147071838379,25.30592706563258,25.07197417973601,25.188951552330426,7444038,2222.SR,Aramco
2025-10-27,25.14995765686035,25.208447270900916,25.09146990211199,25.09146990211199,11056616,2222.SR,Aramco
2025-10-28,25.227941513061523,25.40340663356245,25.130462543265157,25.130462543265157,14969528,2222.SR,Aramco
2025-10-29,25.266935348510742,25.286431886773393,25.130463299256654,25.188951054752373,7066115,2222.SR,Aramco
2025-10-30,25.247438430786133,25.36441579931166,25.208447214139085,25.266934968755752,16374565,2222.SR,Aramco
2025-11-02,24.993989944458008,25.14995853543027,24.993989944458008,25.130463856027937,8624885,2222.SR,Aramco
2025-11-03,24.935501098632812,24.99398885286995,24.721044760235195,24.974494174319027,12016152,2222.SR,Aramco
2025-11-04,25.1109676361084,25.247439690118526,24.95499904315617,24.95499904315617,14149103,2222.SR,Aramco
2025-11-05,24.954998016357422,25.110966602892162,24.779532891682784,25.09147006475227,8288370,2222.SR,Aramco
2025-11-06,25.18895149230957,25.18895149230957,24.935502068369143,24.954998606970467,5885689,2222.SR,Aramco
2025-11-09,25.052478790283203,25.208447376460082,24.916004882909274,25.18895083836492,3802359,2222.SR,Aramco
2025-11-10,25.28643226623535,25.28643226623535,24.9160054708551,25.032982842894196,10353282,2222.SR,Aramco
2025-11-11,25.28643226623535,25.325423484053548,25.16945489419626,25.247439189124904,9107830,2222.SR,Aramco
2025-11-12,25.305927276611328,25.305927276611328,25.188951762333932,25.24743951947263,6817714,2222.SR,Aramco
2025-11-13,25.20844841003418,25.24743962853098,25.013486739673333,25.20844841003418,9099923,2222.SR,Aramco
2025-11-16,24.935501098632812,25.188950512716648,24.740539438786115,25.188950512716648,7223219,2222.SR,Aramco
2025-11-17,25.18895149230957,25.22794271021996,24.896510850458753,24.935502068369143,14688948,2222.SR,Aramco
2025-11-18,25.5159969329834,25.5159969329834,25.08151348827642,25.08151348827642,11332917,2222.SR,Aramco
2025-11-19,25.575244903564453,25.634492048667173,25.496248082283227,25.51599775846173,13481430,2222.SR,Aramco
2025-11-20,25.456750869750977,25.555495484772443,25.318505018541877,25.53574769182783,6688965,2222.SR,Aramco
2025-11-23,25.279006958007812,25.41725092255093,25.259257282092292,25.37775345415265,4383237,2222.SR,Aramco
2025-11-24,24.923521041870117,25.279007684839517,24.745777720385416,25.25925800835615,23899162,2222.SR,Aramco
2025-11-25,24.261920928955078,24.884022528044188,24.252046091127806,24.86427285238964,10470096,2222.SR,Aramco
2025-11-26,24.222423553466797,24.34091784098057,24.163174526277167,24.261921021493805,13825620,2222.SR,Aramco
2025-11-27,24.321168899536133,24.38041792851456,24.133552624736176,24.222424284771016,6887653,2222.SR,Aramco
2025-11-30,24.2322998046875,24.390293452876048,24.22242496624661,24.321169583789814,2677592,2222.SR,Aramco
2025-12-01,24.024930953979492,24.2322987856521,23.945934133207256,24.2322987856521,9508007,2222.SR,Aramco
2025-12-02,24.094053268432617,24.143427459240492,23.945934462874593,24.024931284734393,4277295,2222.SR,Aramco
2025-12-03,24.15329933166504,24.15329933166504,23.95580822758147,24.024930208182358,6962338,2222.SR,Aramco
2025-12-04,24.212549209594727,24.3804176898581,24.094053036230612,24.094053036230612,6044543,2222.SR,Aramco
2025-12-07,24.113801956176758,24.301420106689413,24.094052280663274,24.212548450311456,2541002,2222.SR,Aramco
2025-12-08,24.015056610107422,24.202674769589365,24.015056610107422,24.103928270733984,10131667,2222.SR,Aramco
2025-12-09,24.034805297851562,24.044680135674163,23.94593364088089,24.01505562220636,6229202,2222.SR,Aramco
2025-12-10,24.015056610107422,24.04468112479388,23.9459346259385,24.03480628656506,3706074,2222.SR,Aramco
2025-12-11,23.600322723388672,24.02493134829576,23.600322723388672,24.015056510108057,13270036,2222.SR,Aramco
2025-12-14,23.5904483795166,23.63982257148969,23.521326394187117,23.600323217911217,8186055,2222.SR,Aramco
2025-12-15,23.69906997680664,23.708944815308918,23.501576973626772,23.590448636714427,11447168,2222.SR,Aramco
2025-12-16,23.45220375061035,23.718818729483267,23.402831443455867,23.69906905324836,13537861,2222.SR,Aramco
2025-12-17,23.30408477783203,23.511450726506357,23.27446026369308,23.45220358166123,9381312,2222.SR,Aramco
2025-12-18,23.353456497192383,23.44232815394096,23.294209353837577,23.304084191635496,15888714,2222.SR,Aramco
2025-12-21,23.531200408935547,23.6003223918456,23.402831281164413,23.6003223918456,7181812,2222.SR,Aramco
2025-12-22,23.45220375061035,23.541075410234658,23.294210107596655,23.531200572117204,12542806,2222.SR,Aramco
2025-12-23,23.462078094482422,23.511450400596846,23.284334778978103,23.45220325657299,7090435,2222.SR,Aramco
2025-12-24,23.45220375061035,23.51145089588229,23.333707576633685,23.48182826496272,6462750,2222.SR,Aramco
2025-12-25,23.392955780029297,23.491702274287256,23.343581591183955,23.452202923210983,4262395,2222.SR,Aramco
2025-12-28,23.215213775634766,23.422579730175727,23.205338937309076,23.39295709863149,7912333,2222.SR,Aramco
2025-12-29,23.40283203125,23.412704986182636,23.116467368949735,23.225088707537125,4974143,2222.SR,Aramco
2025-12-30,23.323835372924805,23.402832196975176,23.215214033568223,23.402832196975176,6273839,2222.SR,Aramco
2025-12-31,23.531200408935547,23.541075246984523,23.28433510800948,23.323834460205383,6124932,2222.SR,Aramco
2026-01-01,23.5805721282959,23.62007147950777,23.432453328116825,23.531199822713784,3362343,2222.SR,Aramco
2026-01-04,23.205337524414062,23.590446778503743,23.126340706051238,23.5805719407793,8488413,2222.SR,Aramco
2026-01-05,23.116466522216797,23.254710487404033,22.997972233037096,23.205338180817954,13454531,2222.SR,Aramco
2026-01-06,23.14609146118164,23.30408510527712,23.0670946391339,23.10659210844137,8178206,2222.SR,Aramco
2026-01-07,23.28433609008789,23.501576886029735,23.165839911935066,23.304085767018837,14140316,2222.SR,Aramco
2026-01-08,23.353456497192383,23.402830686181996,23.195462859291077,23.284334516039653,6950356,2222.SR,Aramco
2026-01-11,23.916309356689453,23.916309356689453,23.402830969020844,23.402830969020844,6785505,2222.SR,Aramco
2026-01-12,23.955808639526367,24.064429972871448,23.807689838058458,23.916309287970794,8964945,2222.SR,Aramco
2026-01-13,24.607532501220703,24.61740733896051,23.94593344011526,23.95580827785507,17016627,2222.SR,Aramco
2026-01-14,24.666780471801758,24.78527664522231,24.508786829529537,24.60753332680787,17580851,2222.SR,Aramco
2026-01-15,24.489036560058594,24.627282406271902,24.291545453719593,24.617407568440044,8755240,2222.SR,Aramco
2026-01-18,24.666780471801758,24.68653014794398,24.44953968453565,24.489037153387315,5803033,2222.SR,Aramco
2026-01-19,24.577909469604492,24.64703145451724,24.360668676531166,24.637158499614987,7923446,2222.SR,Aramco
2026-01-20,24.68653106689453,24.68653106689453,24.489038064986236,24.489038064986236,9055711,2222.SR,Aramco
2026-01-21,24.68653106689453,24.745778214093882,24.617409081256483,24.68653106689453,8250190,2222.SR,Aramco
2026-01-22,24.923521041870117,24.923521041870117,24.61740859010914,24.68653057436812,11000636,2222.SR,Aramco
2026-01-25,25.002517700195312,25.358004340830462,24.943270554567054,25.002517700195312,9723756,2222.SR,Aramco
2026-01-26,24.943269729614258,25.04201622468403,24.765526415175216,25.002516873283025,9023057,2222.SR,Aramco
2026-01-27,24.943269729614258,25.022266548983527,24.824773558843983,24.943269729614258,9169694,2222.SR,Aramco
2026-01-28,25.318504333496094,25.358003685182183,24.982767377895335,24.982767377895335,15738067,2222.SR,Aramco
2026-01-29,25.476497650146484,25.73323778255047,25.33825368786462,25.37775303904957,21868131,2222.SR,Aramco
2026-02-01,24.864273071289062,25.456750162112385,24.844523395460644,25.437000486283964,9530829,2222.SR,Aramco
2026-02-02,25.279006958007812,25.279006958007812,24.459414241841348,24.48903687228187,19810636,2222.SR,Aramco
2026-02-03,25.279006958007812,25.279006958007812,25.160510785947455,25.279006958007812,10144200,2222.SR,Aramco
2026-02-04,25.338254928588867,25.37775428170796,25.18026128297814,25.27900778234305,13336879,2222.SR,Aramco
2026-02-05,25.279006958007812,25.298756633923333,25.140761110031935,25.298756633923333,22112162,2222.SR,Aramco
2026-02-08,25.180261611938477,25.358004936430827,25.140762258303354,25.318505582795705,6345225,2222.SR,Aramco
2026-02-09,25.358003616333008,25.358003616333008,25.081513805579327,25.16051062530427,9717142,2222.SR,Aramco
2026-02-10,25.535747528076172,25.535747528076172,25.27900738711458,25.27900738711458,9803705,2222.SR,Aramco
2026-02-11,25.496248245239258,25.51599792154399,25.417251423453138,25.476498568934527,7296012,2222.SR,Aramco
2026-02-12,25.673992156982422,25.673992156982422,25.43700168616068,25.476499156247883,18734551,2222.SR,Aramco
2026-02-15,25.456750869750977,25.65424198322671,25.456750869750977,25.59499483752727,4873696,2222.SR,Aramco
2026-02-16,25.279006958007812,25.45675027438197,25.200010137778495,25.43700059846645,5531724,2222.SR,Aramco
